/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_56_855.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_56_855.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_56_855.jpg, 0, 1, 0, 30.18984
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_56_956.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_56_956.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_56_956.jpg, 0, 1, 0, 30.19042
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_57_059.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_57_059.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_57_059.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_57_160.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_57_160.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_57_160.jpg, -0.026757, 1, 0, 30.19027
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_57_334.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_57_334.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_57_334.jpg, -0.5891039, 1, 0, 30.13297
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_57_438.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_57_438.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_57_438.jpg, -0.313767, 1, 0, 30.19209
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_57_545.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_57_545.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_57_545.jpg, 0, 1, 0, 30.1856
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_57_648.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_57_648.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_57_648.jpg, 0, 1, 0, 30.18983
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_57_754.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_57_754.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_57_754.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_57_863.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_57_863.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_57_863.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_57_965.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_57_965.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_57_965.jpg, 0.2578379, 1, 0, 30.17269
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_58_070.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_58_070.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_58_070.jpg, 0.04400969, 1, 0, 30.19065
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_58_172.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_58_172.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_58_172.jpg, 0, 1, 0, 30.18954
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_58_276.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_58_276.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_58_276.jpg, 0, 1, 0, 30.19046
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_58_382.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_58_382.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_58_382.jpg, 0, 1, 0, 30.18876
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_58_487.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_58_487.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_58_487.jpg, 0, 1, 0, 30.1906
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_58_592.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_58_592.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_58_592.jpg, 0, 1, 0, 30.19032
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_58_694.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_58_694.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_58_694.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_58_795.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_58_795.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_58_795.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_58_897.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_58_897.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_58_897.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_59_000.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_59_000.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_59_000.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_59_106.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_59_106.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_59_106.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_59_207.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_59_207.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_59_207.jpg, 0, 1, 0, 30.19186
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_59_308.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_59_308.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_59_308.jpg, 0, 1, 0, 30.18959
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_59_411.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_59_411.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_59_411.jpg, -0.1769611, 1, 0, 30.18117
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_59_511.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_59_511.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_59_511.jpg, -0.2274181, 1, 0, 30.18472
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_59_612.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_59_612.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_59_612.jpg, 0, 1, 0, 30.18835
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_59_715.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_59_715.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_59_715.jpg, 0, 1, 0, 30.19012
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_59_820.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_59_820.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_59_820.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_27_59_925.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_27_59_925.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_27_59_925.jpg, -0.1508253, 1, 0, 30.18469
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_00_049.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_00_049.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_00_049.jpg, 0, 1, 0, 30.18914
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_00_150.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_00_150.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_00_150.jpg, 0, 1, 0, 30.19016
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_00_252.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_00_252.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_00_252.jpg, -0.1361428, 1, 0, 30.18623
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_00_356.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_00_356.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_00_356.jpg, -0.2174252, 1, 0, 30.18427
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_00_459.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_00_459.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_00_459.jpg, 0, 1, 0, 30.18873
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_00_560.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_00_560.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_00_560.jpg, 0, 1, 0, 30.19017
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_00_663.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_00_663.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_00_663.jpg, -0.07841098, 1, 0, 30.18939
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_00_763.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_00_763.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_00_763.jpg, -0.2837487, 1, 0, 30.17296
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_00_865.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_00_865.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_00_865.jpg, 0, 1, 0, 30.18883
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_00_970.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_00_970.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_00_970.jpg, 0, 1, 0, 30.19016
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_01_073.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_01_073.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_01_073.jpg, -0.1585472, 1, 0, 30.18482
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_01_177.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_01_177.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_01_177.jpg, -0.1013732, 1, 0, 30.19057
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_01_281.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_01_281.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_01_281.jpg, 0, 1, 0, 30.18939
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_01_384.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_01_384.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_01_384.jpg, 0, 1, 0, 30.19026
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_01_485.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_01_485.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_01_485.jpg, 0, 1, 0, 30.18989
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_01_587.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_01_587.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_01_587.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_01_692.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_01_692.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_01_692.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_01_796.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_01_796.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_01_796.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_01_896.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_01_896.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_01_896.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_02_002.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_02_002.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_02_002.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_02_105.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_02_105.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_02_105.jpg, 0, 1, 0, 30.19032
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_02_206.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_02_206.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_02_206.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_02_307.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_02_307.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_02_307.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_02_411.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_02_411.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_02_411.jpg, -0.2436301, 1, 0, 30.17463
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_02_512.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_02_512.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_02_512.jpg, -0.3503551, 1, 0, 30.17242
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_02_614.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_02_614.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_02_614.jpg, -0.04719007, 1, 0, 30.19011
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_02_716.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_02_716.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_02_716.jpg, 0, 1, 0, 30.18954
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_02_817.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_02_817.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_02_817.jpg, 0, 1, 0, 30.19024
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_02_923.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_02_923.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_02_923.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_03_025.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_03_025.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_03_025.jpg, 0, 1, 0, 30.19032
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_03_127.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_03_127.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_03_127.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_03_229.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_03_229.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_03_229.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_03_333.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_03_333.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_03_333.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_03_439.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_03_439.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_03_439.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_03_540.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_03_540.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_03_540.jpg, 0, 1, 0, 30.19033
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_03_643.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_03_643.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_03_643.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_03_747.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_03_747.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_03_747.jpg, 0, 1, 0, 30.19008
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_03_850.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_03_850.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_03_850.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_03_952.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_03_952.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_03_952.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_04_056.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_04_056.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_04_056.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_04_161.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_04_161.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_04_161.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_04_265.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_04_265.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_04_265.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_04_366.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_04_366.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_04_366.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_04_471.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_04_471.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_04_471.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_04_571.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_04_571.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_04_571.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_04_672.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_04_672.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_04_672.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_04_773.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_04_773.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_04_773.jpg, 0, 1, 0, 30.19027
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_04_878.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_04_878.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_04_878.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_04_979.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_04_979.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_04_979.jpg, -0.09753013, 1, 0, 30.18802
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_05_080.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_05_080.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_05_080.jpg, -0.3562528, 1, 0, 30.16215
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_05_180.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_05_180.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_05_180.jpg, -0.05439913, 1, 0, 30.19057
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_05_285.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_05_285.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_05_285.jpg, 0, 1, 0, 30.18992
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_05_389.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_05_389.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_05_389.jpg, 0, 1, 0, 30.19026
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_05_492.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_05_492.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_05_492.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_05_596.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_05_596.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_05_596.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_05_697.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_05_697.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_05_697.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_05_801.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_05_801.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_05_801.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_05_904.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_05_904.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_05_904.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_06_008.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_06_008.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_06_008.jpg, 0, 1, 0, 30.19034
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_06_112.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_06_112.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_06_112.jpg, 0, 1, 0, 30.19029
